840.3361468061048,1712.336010424573,659.2686198428091,2684.8205994914315,969.9420277595364,4049.9381314101192,1965.4508875106476,2589.264854207948
912.8282616877186,1384.6063532134358,-1001.6561295017818,1506.652071346758,-2495.2660709365027,1240.3190275921297,3104.523065199988,2309.873654411407
521.3228027730802,1267.2753747996321,-1061.1751338656468,1067.5653558136328,-5639.708989218161,235.6810796425707,2837.8542771501234,1288.5686820280316
-63.116820736424415,466.82725498700165,-842.1958459830894,322.19874535454073,-6142.6932905006,-727.7720603626876,-63.86043096129288,-280.5979542207715
-2346.546454372219,-1699.3005483355228,-969.5037997471554,346.0996837385719,-4950.841523473853,-1724.0702220696767,-1224.8120854387598,-1778.1302613266016
-3060.559553681611,-2892.8739521872994,-1452.8939268871836,-756.6111160044929,-2272.1497524689767,-3318.228333030027,441.648422891114,-1177.8437254569144
-1675.6799785877447,-1969.5977009716662,-599.445907823043,-1729.7993039622488,887.2013509254684,-3388.1603635751017,480.75049612166185,34.74742501464061
-409.13042880708963,-1075.0328630301228,-65.35769923246698,-870.630242233714,3588.1414268904628,-1976.3063431406263,-86.48803650519403,686.481608600996
1247.2366669312178,63.14631240770541,-117.78199062034037,-1034.6440918080007,4527.644860462129,-2464.3563660328728,-1248.2947580844266,1124.791250597409
3465.43112584528,2918.777986226596,2195.689615874715,2529.658567701983,3825.402661628861,-176.06034813042788,-3616.0128558186843,34.15032915266056
3004.1064606136497,3161.6757988590907,2381.310849185211,3544.576240397899,1175.6912760056766,430.140607042551,-2382.1690304558724,211.37889590537816
-3155.41826056267,-2662.89139189235,-2992.7685273491443,-2219.5868777842734,-1889.0676971413232,1798.140989503503,3306.9258226828897,-117.91467287603155
-4134.516080965281,-3784.6356089013134,-4264.96721595491,-3841.5446821905825,-4806.034098972512,602.5980139504318,1815.832078781059,-287.6406571647458
-3210.4410542679034,-2883.6864366393747,-3262.3196605189823,-3819.4771343316024,-5099.9135530966305,-2825.4179430705844,-51.71014405815367,-1046.4493818683186
-1611.2929989083204,-1661.4073456692931,-2103.462112419593,-2315.203870532201,-3810.918954432491,-3913.248460944669,-1925.4985032588374,-1311.0431401090173
-1504.504345550813,-1077.8019329042036,-1409.4262571169975,-559.174113709465,-941.9873006522321,-2240.9136439685935,-1084.0437351383007,-1666.6881600029446
-659.7052553259127,709.3556927742866,3877.8192159201235,1739.1193757892943,2343.6095121684775,985.0310398025067,-1367.3423468296023,-2448.7590878931296
-1995.3639863980134,-205.2281601419345,6742.454172115566,2671.2632198553583,5112.186088995986,810.3913702837235,-992.9273739871787,-2492.236297760115
-2595.9399366164434,-914.7096809262439,4522.06560620448,3459.0046604101044,6037.159288050352,-1898.1920092514738,-294.88149637306924,-1969.220192714325
-1916.7626990907047,-196.21965993785852,1829.1123580672938,3771.2894206666606,4932.696028647781,207.12143551843837,352.9360289120086,-1615.9568546849332
-2127.058595252616,-536.916324417849,-1366.341227937075,1278.4255834152536,2187.3278133316817,876.715698247408,-1329.9943163254138,-2398.3455210913307
-2751.7312578423807,-2293.0258137066703,-3943.659511761307,-163.07888366143015,-511.9358105369465,-184.45836075764964,-1501.1002467413273,-1576.8569153722128
-2370.6387866195328,-2203.898141973419,-2920.0959888683174,-705.3501640800168,-2911.1814959989497,-4831.700204189394,-1734.9337247660806,-839.2664237139397
-3006.745023102467,-2513.0792480760792,5.0616831807165,-2290.9374104833223,-4282.581623335005,-4632.965215499888,-1946.3686268124147,-1387.2714360803875
-3213.20439772775,-2971.84765036538,4695.295171448772,3360.702108474721,-2490.3036470707048,-4463.388559131667,-2912.105003915378,-1074.5374520593177
-1489.4304617064536,-1011.3341035827216,7918.666702726576,8968.966660680115,997.3863636728165,-3107.602791131407,-2627.701226044439,-562.3947697084732
-1132.1943476677934,-41.027880944966455,2627.5348856037417,7330.759555367193,4035.574901034168,303.20691683504083,-510.8409812863065,-2501.7683745548675
-992.519276308607,131.6872058897752,-1924.6735922860244,2647.4115474792197,6544.336681553239,758.870950821678,706.544055355309,-2141.182004177379
1268.613271177357,1720.8672514387545,-1052.320754410226,2513.1991758656877,7600.897939243216,2149.732527547272,3008.871742091338,616.6075884078673
1309.5138780157395,1145.8610444193146,267.1456917851974,-458.25694601972646,6619.223573426198,5226.559691678713,3909.1378911036954,1908.6741660213702
668.3002438174899,401.99829336500625,283.4163195484398,-2133.115605527273,3819.4294927203828,3227.9981002733,2201.9393404642615,1442.1471265474029
190.60198658293484,-231.53727352399437,-1369.17291544026,-583.5810862293583,778.9828454512909,1810.17066508258,265.18842583889636,771.1936782029843
637.0018624307904,-266.9711244679893,-3044.3071840679986,703.043898592412,-2493.6301947224374,830.8729225140414,-398.39299432387634,1009.5990520084524
1474.5524936311126,221.8729560754351,-1455.278046876381,1042.6693131418108,-4440.230414696503,126.31815442791932,-942.5737767872588,495.0597029067788
3027.4090669864777,2018.8334875957348,915.4179026638994,1604.3534001879282,-4074.480584181749,-2836.1684755996134,321.377733679381,1906.5148631119303
2735.3048209829212,1828.7459120483522,1360.2686787938865,-574.8807912755246,-1334.4875535102183,-3026.749516309429,236.62477525166832,386.3117290965715
1345.4845440184163,295.0736467915126,3009.5402667681956,-3606.743725587144,1796.0622387447793,-3159.31515986628,-1521.3391868117267,-909.0460969586763
117.8871726750458,-179.29008669264476,6038.116088860222,-3643.964802880998,4446.450766908305,-2256.3014657934964,-2580.4528832849983,226.0994793337893
126.12058454731414,85.00608968314646,4684.429888088336,-3088.81294531785,5273.9129906196495,-1493.5208350627818,-3331.878627699398,-203.97003661052486
-1790.650061282984,-1271.2670774081985,378.5241029402132,-1722.697057767582,4501.203418978801,-576.0192432249751,-1591.4115244740406,-494.774855594394
-2811.1928771785524,-1211.4673482525272,-1109.180591797318,-1330.1062485853417,1909.0647044943507,-1309.0967796990353,-406.1359792626463,-1558.3247771312826
-1134.7960747531138,340.26967469045394,-120.31788251977378,-1062.5893676757405,-1237.0464211099143,-878.225207066971,-861.1546161414153,-1473.799038858962
1593.762002239629,1994.9333018361358,1204.2766273429952,362.6097451452915,-3907.88312188144,1548.6686485173832,-1797.8011961831853,-853.4875590177439
-134.82133643597535,-205.68771082808735,-1105.0349944264926,-2207.593990677202,-3392.9466384198654,1888.8691198501583,-619.2078970334715,-1231.9359671737757
-482.88087262565614,-1030.8032662382493,-2310.305476323774,-4705.874527070817,-1850.4738820713246,663.8495746522021,1163.0834711171865,-1119.5484904988625
-111.01497017344263,-1062.2276352080212,1253.0162223148036,-3978.5912665097385,818.7674027569064,-3634.816847371392,557.6775209210628,-564.2586233159864
54.16352917425456,-436.51927984849544,6563.459699173485,-1116.5841684368606,4029.535815863987,-3814.4141914386328,-1992.8138163734657,-833.8662185906596
1652.8009779936383,1100.3951959098981,5729.839061123395,925.0176855632526,6767.615350179085,641.5536505666969,-2497.706350902028,-623.288427941151
1317.469467384919,1033.6906149646097,4816.70560169718,1877.2141421768756,7743.028387992832,1180.8285675109728,-1115.3554725328522,-169.79682313071953
-64.46692285047084,-24.4798299959657,2799.7777511320783,1529.5115356270217,6477.353440435345,-365.73226154465374,-480.3423930492827,-769.8448399696481
-782.8051964455408,-806.8681678791013,-1201.2444512595066,495.15080902097543,3737.2629452133588,1420.9526975849149,-278.9569542116078,-1577.4704496451886
-246.57123073649473,-90.05030044499244,-2132.7700899306983,1341.3811112074945,762.1276281716491,2978.132397762127,-854.396379342139,-1254.5732811395355
690.0355073267892,1373.9161773380847,772.5031188879002,3432.383760998813,-2439.60244636481,1737.3183481580418,-1348.4757980136092,14.323135457370881
-94.83429683643044,372.4299658933701,917.194995152593,3533.4996456720637,-3000.5116712351264,1518.0909794703857,1395.3768161957269,1135.7101523318142
51.302354923580424,43.12429714680002,980.2337213503342,3555.229527121627,-1760.5542625669405,1645.1533813263568,2033.6043454511237,1095.6999508455865
1338.9348468422004,1413.5481133021249,3968.6863142189177,4068.2793921606362,1056.6571267451436,2310.725400530335,335.1625448207178,512.647110098992
501.1539323140114,779.6577997229115,4890.852820541011,932.5686667002215,4209.114051777604,2251.3930922546556,-886.1065625090469,-296.0333738831314
-865.7007386230107,-177.23468557062006,2372.035826264728,-349.26391775185994,6869.309887674295,2280.156558803311,-774.8883999661812,-439.72195213498526
783.557211170244,772.8938479798426,617.6431286000952,-1003.0155166310992,7730.443015917517,-374.82907970277915,173.00254070945448,539.9631546166602
674.9751967593802,482.948618655063,-1182.5818008866554,-3176.8838924681663,6553.568118919611,-2383.164697850101,-1219.709105269183,52.10310854322415
-468.67305160908654,-253.7715136573679,-285.96848463975766,-3247.7002993221686,3923.652661094209,-876.9226164895699,-1498.1705734112838,-1108.5778365261376
-271.34808657275426,248.24596754710183,2383.442314515043,-515.8766124094418,1003.1744520282009,-822.5835188913707,-406.1878078472837,-874.3482705234292
-136.06824249615784,-545.819274552362,724.6775745586056,-304.2998471653227,-1292.915328500807,2546.99907572101,124.69655099855663,-428.25595107546724
53.192221050668195,-529.4411277918025,-416.29107389099954,-425.008710823171,-2185.9859528557427,1491.3122609648935,123.91550306387217,-314.92119508429096
-936.0343081249075,-1268.7918431699345,-388.7621250246011,-1149.0634876447548,-832.5030592461262,-1946.258452967052,-14.428449404651474,-619.9840441946453
-678.9605497331067,-1069.4459295614433,-1000.39770003796,-1252.5187238217623,2321.818080240235,-1062.805207897135,-318.38288601094246,-262.2125593406654
-567.0461313277465,-851.4113906691091,-734.9461564829908,-948.6035442904486,6065.468390009606,-4227.1859159911755,-1728.9509133200154,489.0747651028669
-210.60300038260084,-501.1620604495283,5259.838490043556,2132.676418556548,9185.555499035232,-3611.5597748280416,-4111.602124563098,-739.1396287235293
-777.4988017651467,-762.1931304967825,6127.065104148598,1337.7737848185461,10196.663937841811,-1036.955724565545,-3343.1820678078657,-3104.065715313789
-1021.8459122901668,-2043.3790246571527,186.23129227735626,-2307.1808550847218,9433.99190220541,-1977.485620736852,-2970.3473088963074,-3060.698433192789
-1837.8618257271523,-3557.7823716116127,-4990.675169210372,-4100.051647268872,6181.932613355151,-5881.794578195189,-3626.6221676171335,-442.6920904813014
-958.078050009444,-2434.9554505668166,-6152.66692308303,-3891.943989809697,2913.3586381348578,-4617.809075179408,-1802.5657284433473,-221.60509966154132
-1893.1206382564146,-1941.207223126221,-3654.8556095286476,-2708.208682377328,591.3481654860516,-1430.8063977268175,-423.5720276522334,-3152.006460122655
-1421.7067670291103,-1384.758295317055,-2060.8987016624887,-2427.0756920575404,-89.22934671257099,-1378.979291041287,-1895.2870175080461,-1624.9990286351058
-382.040036161638,-124.01831268958085,-414.1233264835246,-818.8780354035116,832.4357633924519,825.7588631027102,-2497.4866313845923,-1514.1369264522364
-1652.6478287345976,-1282.5991943633053,-1811.1321856434806,-3407.6000779232345,3573.593646829424,-134.4131654303892,-2613.4300325464064,-3260.1380650455358
-2347.082200980779,-2317.2897736906725,-3171.478969479249,-5102.863417633267,6687.357649464873,-1158.3516943125906,-2239.184999043995,-2728.3245296442183
-904.8658503294637,-1318.8663245667558,-2945.262286657984,-4959.252123588187,9339.00887051136,-2780.975901873753,-2040.739050801545,-1709.3830051008263
-2784.2758836209177,-2970.3910941790637,-4683.296452107366,-6339.754865176881,10044.114503485354,-6784.923363169357,-3853.222472413545,-3585.7475988964616
-3643.083668602356,-3169.103175259257,-3862.4488353541674,-5474.6386398620525,8782.966941610634,-5329.8635163539875,-3538.002068683061,-3609.144127289641
-2827.7546800272466,-2208.209683317462,-2222.3329305933294,-3513.4015384210434,5889.870490322937,-1737.659867769864,-3291.5461962199697,-2708.296994557866
-3352.3392294418263,-2134.5663347138216,-1792.7189928439584,-2788.6031000549265,2732.781335229025,-2221.222664235276,-2020.8566748920857,-3129.955528997496
-1318.664697129654,-446.4577568352215,37.79410907850979,-555.0984043538847,-793.3117236144317,253.95780150710198,-1491.8211166656984,-1804.4534052225208
-1115.0189689018225,-617.1163550525162,-161.81603167568392,120.26765834837715,-3085.1272386749333,2289.9657200119036,249.08303679864912,-721.5178329980336
-1809.8302041370262,-1747.6870741923776,-2105.6925910689715,-1763.5696369910365,-2007.1293260014208,-377.04381438185374,-237.95181490773393,-2031.8676188232203
-1187.4140185596007,-1503.4731472906096,-2401.532431358699,-1083.6249284279547,846.5168095838744,-3067.2233568364754,-1235.3234289843967,-2573.3997404848997
-1286.6414424235518,-1128.2054257309974,-1179.283077964783,1235.8967821656697,4028.2023038508196,-494.03518636589433,-2349.062540967978,-2436.65991312432
-1177.8988242920277,-458.22145914776047,298.4842526640823,965.9793020808211,6506.107463147666,-1141.8956949760177,-3191.655803387228,-1972.8071581258046
-2959.899367469974,-2521.8591415292867,1386.1914485731413,-1673.796917259191,7157.182630637864,-3045.7397179327018,-3633.2145485618676,-3167.657614380849
-4108.69261208969,-3868.782217676184,3508.8133802596185,-2824.664550650843,5894.180166897539,-5743.128428137134,-4147.76973952337,-3506.6895083550116
-3612.435711800572,-3054.0333506766983,2821.9244796183193,-1683.501534851508,3192.6328724223713,-2972.7465468795344,-4398.9191903282335,-3952.256163720158
-4835.89428898348,-4081.6158298096634,-2697.4663156228635,-3114.42827311765,-17.34274878705037,-2717.8686572736697,-4024.456237184844,-4885.491469436034
-4481.622196665128,-3710.1371433531167,-5163.769566939611,-3693.0417741718265,-4350.620251465705,-4282.875074864649,-4397.995968512376,-4040.4494195040897
-2986.1612689579197,-1880.5732315144196,-3239.369918736701,-2034.0494624275161,-6231.375775889144,-771.9945661905658,-4270.762134918768,-3027.2455289956997
-1371.4712253389225,-446.26320060579746,-2247.133587326549,-1637.5147277377691,-5027.006214829162,2276.2795451572892,-1182.629562050628,-1291.6769839285116
-699.9635519555959,262.3147303233345,-1626.962476570909,-1049.074537946406,-2096.6265757003566,3042.569808790686,32.98216840521491,-1105.1471529860428
-1706.4036282753514,-949.5262960421387,-2724.292640491498,-3176.798328637655,924.0572307395341,-215.31232788584748,391.64821849475265,-1756.1578976609744
-3440.2348506400085,-3171.5793310062363,-4020.1041614142014,-5452.687860350925,3410.439799965505,-2635.356627846515,196.7995111397613,-2458.9158309887134
-4129.453765017854,-2990.2213378382294,-1845.6763217351372,-2753.905823837209,4216.478983709734,-2116.428333301985,-2005.5180832020997,-3373.5921840002266
-3809.512554806104,-2385.3333386207087,-978.8026533656257,-1865.3937236468919,3015.757961779367,-2112.1437298467354,-3052.627395808988,-3745.227663918893
-2183.684209626561,-1491.1549235255661,454.84318932250426,35.35555916091835,223.58124181395397,-2529.5612651834817,-2249.9685684758733,-1132.9023475667927
-303.86924449383514,-1285.4318749648737,2736.816436743579,491.6998122511286,-2337.77687835932,-5302.95441086455,-1847.09719022653,1778.070722390039
2190.2046061007422,40.479228650910954,1855.3893012565436,-396.5989600171306,-3379.8143545610365,-3468.398277160668,-2056.832435495642,1691.171826573307
4801.240176255771,2378.8785997474697,567.7768174286082,3226.510500892371,-4970.580676647107,-187.91141927192803,2111.994144997385,2315.58400843633
6513.6929783734595,4697.646804509612,2221.015265943245,5398.414365580902,-6801.596951381245,4076.8708431747946,5068.436152244991,3281.001815279509
4342.586755441553,3789.9820298665436,981.9530344433729,1958.3023947237089,-4580.837826715346,2897.958813549718,3639.080379422361,2111.0619263808767
3438.142594705947,3173.1065515882437,197.24815002665173,514.5336553350062,-1530.6378173562698,3641.414365092889,2395.1233188195765,2126.7484335328627
2822.474208614796,3120.3350716246205,671.5190759347752,619.9695163372671,947.1950110158068,4024.3317744489905,2771.890432766464,1892.122615397122
1576.6537652169645,2940.294784838952,1622.3124597476863,666.9265742892603,1666.9823611345782,1927.632773225996,1143.5896525342832,1862.3276477184263
600.8130659278104,2070.5527350471457,3233.058989855168,2795.0503640021343,137.31383072867175,3493.601483425795,1152.3764451372845,3014.00798570145
1206.13623888023,1694.7235548771278,2760.2301303538934,3838.211228031898,-2984.740549657581,2011.3070693053378,2303.519510473532,4781.517506594755
1137.7726779695004,1508.65987301094,1781.960528747035,6396.0590078455425,-5978.581351758738,1935.90651805776,2262.175715616162,3600.1853719751234
1.1944027659192216,389.69586382686975,-172.0972692062751,4675.277223451412,-8576.853631502308,3756.0245414008677,3075.4072031024407,1506.1432909209616
1779.5998687493702,1737.0146227706646,722.1747660303663,3327.136569135262,-9213.961833227746,2307.973940682372,3320.314184886316,1771.8450296559386
1719.6066963777776,1658.3476515918737,394.66592281441626,2011.3651713102008,-7782.5651301370235,1795.0835307410161,2223.8965379015426,1717.8817385843358
3401.5180574541155,3492.166715542651,2120.7635174027364,1831.2928663580751,-4845.89148517311,1213.6314824538422,1451.350187068063,1545.6289565815678
1820.113760987104,2351.8072171680105,1125.5647121234979,-729.1693880732055,-1780.0751086746022,203.18023892479687,980.7097322513582,763.3750541242407
-1029.3705013074941,451.9987086988076,1756.5103748288311,-1110.3904025502125,664.4296815068374,1198.7759750334517,1670.380875375471,-1128.477997922746
839.2268424365029,1847.7736754101243,3918.6810071392356,284.2053605302717,1416.8910948827252,918.1253692750179,-191.2657302119187,-609.0193910410017
317.5926229330071,511.3622477522076,1222.5294294905107,464.85194544465776,86.16891614881752,238.4918526098336,814.7752126255509,178.333627915963
131.18268248621462,35.64368073634614,882.914730573797,1696.063340099492,-2690.6486799311388,1317.6030518272091,2242.171699634884,671.6633221622396
854.0873963164668,618.5884081368931,1142.551661849211,888.9421247234859,-5509.8858819794405,1211.657260573389,1806.452273621282,1106.0782993723697
2383.9147685825737,1562.7354475993452,949.9775533556021,1785.5400268285302,-6957.717321734133,2455.137403424611,2495.936009044235,2536.6343269890203
3683.8522287252745,2666.4490387839287,1799.3403940477692,3749.152028993347,-7671.757230027142,3587.1550258968928,4996.397746097908,5472.472717902587
3937.9075162419613,2916.908200552207,1633.5553969482971,3232.2193816578438,-6459.3625508088735,2309.629426293024,3612.3526226817776,5638.566176223321
3162.60049580922,2017.4065448672081,203.78333259319334,1073.691731016348,-3676.5196068325313,1570.4398816633184,3013.5363223688546,2972.5133980173996
1776.0849728626454,1123.5388150313902,-670.7498121749268,-234.94317571395368,-587.1247552214772,896.688960670821,2164.269934103344,1851.358667724373
211.8397342081098,-9.959541501239073,-1831.8873115062052,-2561.1589752822183,1904.735690825517,971.818964201404,2028.098810806965,2809.7152928754076
-172.28460941338017,-99.61539553699004,-1601.102367696254,-920.2217614013498,2657.4033106752177,2200.8514930188576,1510.9806947288744,2109.261838186372
1262.291058498955,1575.7472339114647,1607.8764930767902,5430.608222151153,1354.7983833141334,3376.330274490836,1831.4796395046797,1868.7643042925338
2602.150409184891,2507.9178568015595,4099.944550253207,7791.070922705381,-1409.0311249441147,5954.017700753975,3283.4109195822894,4279.449021031789
2478.1899889945216,2574.949498118629,4769.081607150547,6550.0165792100815,-4214.364697247474,7358.19599739228,4307.562677765309,3279.701056443577
1621.3108599865864,1581.8902364620462,3142.227151351566,2862.4463654101237,-6149.8043257350655,5122.984744715974,4555.717947970901,2058.929122340749
3667.6948330182636,3195.880315406493,4739.4659417114235,4956.8807738953765,-6721.368150080947,3821.8835012845566,4544.129389437872,3690.865412718893
4865.8855740870495,4061.0817032911204,4818.438584043601,4617.801061120723,-5282.6559864927185,3750.09508539142,3743.094417611319,4659.6313961722135
3822.589729347333,3757.5186585289275,2888.2272497521335,4393.4907276701015,-2411.4840637054585,1782.7132837662489,4465.306405356187,3334.5168070354794
3747.806375108731,3902.4539130504736,2746.5248798635366,3793.7697704871207,618.1500221558235,1784.5062320700179,3542.150404506672,3424.2832340192763
4090.1824422586924,3855.0827160676763,2951.623564272624,3719.1666826331875,3111.432969294161,3196.856869440114,1872.1404059049419,3284.2077154737744
4234.030889714339,4548.681244569807,3421.6011947205043,4560.156491588756,3841.589353669755,4815.6843282407635,2305.017697546329,2814.0493173504838
3637.302209003439,2846.4486407739205,798.3438844846823,2924.6418563042025,2340.1685077959482,6726.423600829246,6015.876238440147,3644.7581813906013
4014.263828731371,2647.189611489972,1502.1164848453482,3726.7459372298345,-595.3130447667063,4780.273816616082,4110.064861845203,4604.84110270801
4987.982254492501,3730.1545051460707,4878.072520398884,6056.012001021887,-3327.987671613504,2429.623188322341,2991.7531697780223,4942.845894234709
4989.636326553176,3973.9510623549686,4542.476615503852,6518.507909505364,-4705.748630845163,-278.13608997544,3452.50821426582,5075.372479320218
2512.068902934043,2294.2588304392484,1057.8825690491649,5068.106940420599,-4473.909786370801,4492.623589709936,4917.213260171795,3787.528625120247
3056.5742062607605,2439.3873777999106,1162.9054614412598,4527.9599660239655,-2669.4679111196892,7313.5331672743705,3804.8124928530633,3144.75002246059
3386.3331732184524,2422.114517717484,3964.796337843436,2151.9739623560017,196.30169834608387,4084.724242452794,1874.9682781386473,3338.382490230917
3793.7758582861716,3136.6508394273114,4724.497723264067,709.9829509181582,3109.9149445005824,-108.76675972689554,241.3202025401988,2606.705292513405
2558.818580639512,2815.9501888847517,1700.3136025192362,1592.748427272898,5428.091652176634,887.7858173975183,1352.3130667891564,1846.7143295854694
1009.6077746529481,2382.618096599086,68.75561414586264,1848.9361793138523,6028.100794771795,3664.484314658286,3313.654899207657,862.2039463170695
773.0076036774481,1388.7699926970745,-426.12148518153117,1161.47838918474,4603.6996027184,2606.782431290172,3634.8249143359244,767.0853068518481
-256.6148414131094,-121.2123625342283,-783.322104519495,-323.155091786859,1718.8367268513684,677.464525730371,2021.0568184047406,1146.0748986457766
399.934988623696,260.35063984585577,320.13323040600517,477.36019031082833,-1144.9663046955538,-1112.1697644572705,1149.0968510337734,2322.1789270775917
1952.5442714879755,1525.7392696599782,422.79902954657155,564.0886146833363,-3445.5445512821607,-1098.225623329301,1146.8842803627085,3094.1628751030366
1663.1851578796995,875.1966103771992,-1524.7389059968846,-765.2795727887133,-4593.289753341363,871.4867330204943,1580.315910556823,2058.97366552944
466.49437705231685,225.737706823209,-2641.6499358367437,-1167.2082100475309,-3127.035337918387,2106.132152518032,1732.9075628660357,28.41589981778816
-483.4522355747031,-362.83143120035675,-2767.6557702533028,-1640.38804820324,-185.62834860525618,201.88132093797321,-151.06250931569957,-1595.6604547285242
-1151.316554005578,-409.40555170816515,-1479.3136525913724,-943.2709730448987,2864.954346217841,-1191.011304545471,-1704.2333759639805,-1279.627402652448
-1721.291797029793,-292.20119858242106,-743.3307307074865,-1422.8377583742258,5271.39291496326,-2495.4298356205327,-456.44590187384165,-1464.0079454042207
-1209.0858213906467,-352.17699704685947,-499.42670343890495,988.5268181386637,5852.446183260778,35.298803718338604,699.7901503714784,279.7126132553749
-1214.4717844208135,-1248.1491987894187,-1971.663239934409,1507.6845521506693,4314.505369523395,516.5652274038002,2332.2640242277885,944.8655038187062
-411.36420276997524,-197.60741625849187,-1119.9508740063611,2986.565420662948,1673.6928474823799,4659.304368113109,1388.5751607039929,700.6957280666611
442.5380154219456,663.9278001559214,65.36251353399712,2283.010349963981,-1234.6864817660244,7603.778678972099,1113.7133036056257,234.75692936840642
1283.1164913191387,1208.046537561182,632.1708368025284,1988.5906539208954,-3841.7381817620335,4554.581569025744,1603.178458354334,1564.1055066300469
2128.39896276989,897.4321512559618,-533.1399897602532,-100.34154120447056,-4365.952908565341,934.3376333316992,1619.0548282452728,1762.6541788425893
1760.1823654418404,-408.10535728272225,-2276.3140660919744,-1879.122804800434,-4051.5083225280177,-1102.1354183380681,1411.534460197654,1795.4757913351423
1733.2075925237586,103.85067527376668,-801.644064295906,-754.8479491819526,-1349.540474245572,-2656.327583187085,-612.9748847416195,943.8699056085461
3064.135992934782,2399.984349295628,1885.9491835238587,1836.753153277612,1863.8439397601978,-1433.4792128628615,-1257.0992863730644,583.0727124525438
996.3796034347979,2216.4814207044983,2954.741850949271,2815.138653047805,4157.925665874631,893.2182844736017,2395.3242220999164,278.3665004033901
-1845.9515808338692,-512.87090397664,246.68394634238211,-284.8105979632164,4590.441800870656,840.7705633614896,2985.420627148327,806.9566944505059
-1046.8633255065433,-256.453819803799,-759.7041534534364,-351.8107194563927,3104.267786196644,-774.4376393390412,733.7358276245286,580.5976544742516
1494.7294645328584,2339.0033834208516,1115.1788171282824,2855.3242660903124,373.34262047472293,1260.0365208328803,1151.8127184632976,1701.4282300570849
2438.3733398755576,3455.798542739889,2261.5706006332475,6227.788491151281,-2596.6727074681403,2177.238179604952,1692.8752065770095,2332.754520726092
2152.948962125207,2277.7855981593602,1232.5930288102536,6702.167612889789,-4956.941978304487,837.765929905021,633.5670048817847,1819.7089038212725
2040.7740445280724,806.0973990705825,-60.09031537914416,5246.628933023734,-4876.0506728665205,-491.32223445604905,1692.259497295774,2763.3109144765913
2574.2751174393343,366.41358719379787,-376.71828984093736,3070.4997799898265,-3300.363328523483,554.4790572933998,1798.2941498936198,2869.6142865966394
2221.209717226491,1531.4513952624548,2913.312865881162,1705.4952842705534,-258.18393915480556,1173.052087257085,664.5561698117526,-59.21477002040774
1011.0549710725172,2204.7135922539746,4997.46004641449,1510.3922812353994,2909.486864392551,1387.009055897608,1579.506767724808,-862.3198652172869
-792.6310516037483,209.13042548199883,1853.9358038611972,-636.3537032534077,5152.160045511155,1390.2841297118575,1089.1223643510602,145.93090931439656
-2060.6672945809114,-1452.9621731515072,-2531.934431514048,-2697.878756598453,5287.363244463319,-1301.9935000841288,-762.9019080021098,-591.6689000471015
-3373.594720842084,-2928.198021860386,-4810.865969170365,-3356.8571910071987,3855.639207792614,-1546.0458569370894,-690.3370249471773,-966.7727505117218
-2142.266247089545,-2438.33867968127,-3931.4013594635035,-3345.7999240145,1110.0391372955492,-507.59433673732565,419.51439904459403,1077.8780174206258
-858.8376882358134,-1683.3895364968848,-2541.0671043768816,-3390.6367014567295,-2417.8524257112003,929.0817131019212,817.6271594979262,1505.7613909090142
-349.04323313461646,-1318.9575662230272,-2221.1064067435364,-1634.8484987477568,-5868.81867471031,-1504.1119268280963,753.6912736515078,-143.5184320141343
-1061.6112530490573,-1188.0811643448178,-1647.9510977996542,-782.2549314774806,-6620.581989499857,-3224.257063224897,-837.0474477952521,-1954.9257659520372
-1758.7510152564428,-2023.990307477121,-2951.501571667046,-2712.276371603657,-5082.814180867426,-1544.2763560311214,-1040.1494588679561,-2292.581914905968
-134.80198890055908,-1089.2096216795762,-713.9858891659678,-2905.627181615011,-2083.301215305619,-400.1674607543391,-1119.3656589021266,-973.3215388840981
211.95541653832333,192.60693751174404,274.39501343145093,-667.4020217583311,1044.9610717303294,373.91480409149517,-2088.2878650458297,-1560.361812858966
-2708.2020904787714,-1412.5601839933952,-3694.8590137421124,-1261.3426780064256,3229.532020004517,-1280.237647786329,-2820.865765519782,-2876.422991806503
-4751.765985933511,-3307.7310928703446,-6705.186251329731,-4770.393195823235,3535.279789843342,-2977.8605739429913,-4552.700240087172,-3928.046098563049
-5610.212363223422,-4156.281777709868,-6387.055273492457,-6227.841048910348,2044.7492390571497,-4131.525372558885,-4227.118034383864,-4822.554906763391
-5370.714743009645,-3590.943218265478,-4205.776822434738,-3519.219464227237,-751.3140183085561,-3905.277061400724,-4322.258518279978,-5541.993598330009
-5123.7448947792145,-3959.223201952045,-4349.8979397296425,-2712.641347523804,-3911.664954129941,-5337.240322581427,-3762.858814057032,-4751.654759049012
-5503.358840394962,-4866.496427792412,-6078.137227719395,-6025.190337719952,-6511.917817174457,-6525.970920903135,-3242.8489047416733,-3484.779157593661
-4356.383066324641,-3971.729854138459,-6174.643495969001,-6404.142237142067,-6771.18762543099,-5442.37071104797,-3492.6890516320927,-3191.8037353203363
-1879.7916338668838,-2035.85656746717,-4785.212002482618,-4035.3452678399062,-4750.989121359613,-2833.371755913344,-2138.9958359003867,-1986.5355317923058
-1856.0547447955214,-1848.6526399016948,-4816.048288902697,-3843.5926924624673,-1716.6704425618118,-1502.7490303502564,422.3964309107032,-1499.58330513896
-2860.238223862838,-2987.45968444736,-4878.591641260724,-2661.1572197402747,1311.60235755541,-1912.0213895238812,-975.8640937008859,-1963.7031397901446
