161.493943196092,1449.10724847432,-818.2781530720858,656.9802675789251,16421.847918731684,422.7333001749139,914.9129662788255,1367.1954217743914
325.9625120111923,1869.6807924900859,-507.1142650662805,1025.6937949318817,12298.618613247061,540.7064095516762,1055.7218448974163,1458.3185703683994
-342.9839786798875,1644.6402114020384,-292.6018621042749,1204.6869187331904,9418.392365243053,547.2884549859809,1111.9120761199156,1424.2627342160267
-409.6196365799369,1124.9391536246912,-439.3024831151888,969.8551872463577,7388.590689548582,289.6589572791854,1088.9975185504736,1500.0754105700325
45.52424815638369,1042.1311088773873,-85.65328636574486,1191.0665103025894,8059.060349210631,487.2184035970786,1288.528343885875,1188.6286702977086
269.5344142055437,656.7936516388727,-217.70023480078817,1193.574737776893,9648.429648943536,606.7813537468028,1094.0430835288716,617.9529095503676
209.03098052451242,116.36474444730266,-995.8876155323887,524.1783348199315,11908.705636031867,202.23982349165453,512.994489119199,118.63895673514344
381.17672460659014,595.1293989194019,-1229.895042741191,72.3042610995326,14680.172993077955,66.39574064556655,408.10061649580894,-119.35895399033325
-330.98091694935647,709.032303743923,-1288.9816965236569,-93.62862412855611,16434.423097459483,-80.55965111123805,89.53734412157792,-312.0036352364841
-1657.733186897709,-42.063153260918625,-1539.096932729517,-290.4222300611582,16371.35931731097,-265.47268106936826,-244.9744774606952,-703.8124964265444
-1529.7194033470769,19.009330034226878,-1022.0508021291826,457.05438113016135,13754.714986371226,296.4301602520791,218.11002379228012,-162.09203058618004
-358.7864822965348,323.93185459123924,-704.6262066734052,901.7852969699234,10096.782130334177,402.23510771486326,370.2614567030978,701.2140945305873
429.98986854685245,470.43631571283186,-472.9268052399202,960.9334511280467,7449.658180646249,157.47680221284827,-179.33824165156693,670.9035665737174
-424.0288832511178,-470.56335502328875,-1446.8954026320534,-348.98915646491514,6102.083226108574,-1103.5510941977554,-978.700260916361,-244.43638979301613
-1424.2223609808643,-1603.0488062827862,-2617.1278268309943,-1641.7349747054905,6026.978613891057,-2037.682459955875,-586.7820252558158,-15.619283660445944
-979.6702958792193,-877.2567336118809,-1870.030864260727,-1101.1181156945458,5885.553449923173,-1410.8486097036657,-407.6579857411416,22.359404095230275
-895.7783002963097,-10.467764200366219,-805.6249834663613,-226.94573556746764,6229.492857781588,-532.7424902451166,67.4110191155196,-124.32016384643794
-929.0454526733774,-71.21124506833439,-918.2093089881746,-412.93559007102886,7891.130695149535,-506.47775874730723,-159.300395490136,-709.7001228852023
-1989.8752498998238,-813.4319597068024,-1524.5351575884415,-1214.8216941991777,9531.396039415966,-1374.5681314420071,-1165.1394300616375,-1650.285836674535
-2775.9030634565406,-954.8767130521228,-1090.3202584521932,-656.9414767950075,8113.960553805227,-997.1173359495588,-818.906443816013,-1370.7949097431992
-1362.900483771331,-678.7444210501853,-674.7750052123592,59.93421470496105,5687.601553628221,-277.11407371664245,-37.21673588611884,-257.6787499388447
-931.6917706372851,-912.7446588661915,-891.8532263337256,118.37390225150739,2833.8299538821448,-309.2719910367814,39.7751150058466,206.4819569337269
-1115.2609947773112,-839.2405249813091,-828.4487110863774,318.003081075105,338.8627989810193,-193.69177240662975,47.50101138706668,254.03529919216817
-799.2463811861271,-342.52795049252745,-450.43092896152666,608.0935027470186,-2558.1654926256742,123.52853394250997,521.7126384931034,159.73525126180903
-339.66830906515906,370.384601689766,-22.94377968556364,902.3483798907982,-4241.802371525788,375.9594353032153,924.1703181658959,526.579214804282
-385.3904791909258,338.15855253016343,-182.29894542698457,594.6452699580987,-3099.738566397573,219.0899025902836,620.3180136845185,446.5219775593723
-265.34608749727136,454.66784654094954,-131.31372046593606,426.4375147708415,-713.7577748174081,203.76155767121236,489.8304288512154,319.1167279381916
-75.2760096438069,479.7322446176622,-120.52250307962822,179.53366143738094,1978.2691073194146,83.85785659250541,323.27585139380244,156.62201375703444
29.866676986027187,369.06569790538924,-188.55153606678505,37.850817153150274,3795.131538464455,-22.335332378694147,119.88369152648374,44.988723721849965
-102.90389243711593,68.69036312071694,-504.3745793905837,-263.4405841327389,3372.6127320644446,-299.32490583288745,-150.0217330041196,-176.59793193095538
-489.0441888827902,-320.5184374921155,-875.0410097970744,-680.4750663066661,2104.406257801107,-829.7776029301167,-647.5160915954621,-608.1325119245594
-189.91120923936182,-135.08718083167332,-609.3774964150871,-103.01377901549859,-495.64832359331194,-463.7140705613492,-176.92613413438085,-111.8706760936766
-4.3010272347552245,-26.5792244877739,-499.8926079791636,56.13361788309703,-3709.4373240759596,-474.76561116747325,-64.16860343699227,136.05346569888934
-738.9659917721899,-678.3646308688985,-1023.1078766983701,-642.0258608571312,-4400.958077117219,-1151.656134332472,-664.878335723799,-441.98554275996867
-762.249728796398,-471.75136839120387,-920.003396921973,-756.6317172792697,-3547.9852853744524,-1258.0855496927616,-771.3661191335996,-625.6314016319666
-159.35442442616932,217.0487449302309,-923.2126580708209,-930.332038021792,-2197.934302597423,-1287.089690866247,-700.7414326010039,-317.6680459868221
579.3262071063496,1278.3508067797666,-297.3780742539093,-415.1051046078137,-119.65308941877447,-589.1950349047693,-95.2406820148899,465.86646663575084
453.08276257266857,1199.566094466696,-186.85671823425946,-436.43000391326495,2372.269544631359,-482.8272399744965,-101.62230951580568,369.24276144128817
-171.80090097753018,495.24168296142307,-83.00895855532144,-342.9813183916849,4032.149554766249,-296.37919679311744,-158.80408003031334,-54.74518354746397
84.47341757255694,-144.85913808245095,380.0578956209065,417.7835742212046,2960.181839294499,479.04683212099917,430.3427415694314,137.99315761738399
-245.02215876351465,-465.9402142623221,742.5311003612369,1087.056025464677,966.8448426082032,856.8500421008284,676.8644032421871,535.8762098856096
-660.1784024646429,-614.5457888021701,359.0703671837837,1028.4099399212573,-1383.8455827898579,699.9590439345047,827.1392849219992,831.5800624669209
-147.64051869372634,-231.88660137208353,505.3546041305526,1191.4360974893716,-4159.430493545486,729.4684045214963,939.5889811574889,868.23997075019
-84.9099504144042,-249.37469650324056,220.07567294547334,741.3638919752848,-5614.724331466015,257.3680541584181,526.9814713889209,601.6221037295763
-12.603583006688723,-44.45159693676396,385.17412516305194,753.6671245290563,-5569.587258148473,342.48360859846434,682.1828033658676,566.950978665729
132.02123447438248,148.22236381798575,699.7657563989487,948.3200491416501,-4877.766146643669,707.1858651171351,930.1174733609951,694.9863329126383
11.570147512446283,128.353480337144,618.6238036956711,666.2477529845055,-2003.1487299720757,563.1948850865374,609.2813445888896,399.54781922724214
577.7187928745157,612.0274427508703,985.5840786972403,965.1225115800771,953.1495086483192,951.4363915866561,871.6287734701036,723.0209990883304
832.2891234447407,779.6553310544186,1041.216580056549,949.1088009324885,2884.094569947454,1072.0793608034437,906.0440911730693,810.2042984616128
203.0365005052717,183.6290228455764,343.8652724369531,125.73197094407806,3262.782970563858,211.04817516620096,153.71462615724886,174.1118233154848
-99.28941460330003,-109.60352888636407,142.33772448042146,-126.26629777002381,681.3921173224226,-244.8455837966685,-246.99226077922503,-110.08921952662058
52.85643386216344,-35.148808916557755,301.9420606632775,47.97956197311578,-1835.9811042504152,-282.18992680178053,-134.79294644942274,185.67319186675013
149.22160856061987,-23.963086698517145,268.1509710305618,110.48179804963002,-4619.699565704563,-312.3221271659204,1.6254931664589094,567.3077123359544
336.6950148830664,-113.53116822914308,-53.52321211726667,-221.17054284377082,-6904.49544530909,-683.1946745819587,-212.71145838845405,467.0580056915787
1072.268607151224,275.95855254623166,282.756534262895,37.406818191026105,-7842.166811635834,-332.00525089677103,-74.80811452817579,385.3800613720523
292.97952195095104,-101.58926530646568,443.47509996497683,72.06283661672205,-6810.135377209168,-148.49576722558413,108.08723686407029,103.84298876201501
69.83966793114814,-177.71181917960348,319.07935611822904,-352.05747760542727,-4312.193009470822,-490.4882646473561,-449.8390295160789,-82.224840643481
1121.0981873469568,892.043991460785,814.5181186548944,-61.757517042569816,-1592.6427610098617,-134.52479884549393,-650.3826678805053,-297.03347355115693
713.335126190977,471.759471382662,331.91639552035485,-666.4696292918961,288.4547670384636,-465.6392313921533,-456.9039159344102,-714.8544176533469
-412.60965823106653,-518.095004689967,-532.453508890314,-1696.0475957695162,444.1527114540804,-1518.4062026173924,-1366.1765827147174,-1502.8872330976737
-948.3340827981297,-903.628478904895,-218.09565702228429,-953.722985529661,-834.6203264944488,-966.5992186440053,-988.778170835416,-1079.7734325591737
-1336.1570936942749,-1225.9382270152055,261.7672442455514,19.21281891612307,-3393.338175072451,-159.06288127066364,-256.8649106810626,-747.0343917383725
-1101.4989056831764,-1258.1342086726945,-19.992392989894142,-199.221598570708,-6751.466806444456,-435.19588125574955,-354.9427835538372,-821.1078162930062
-1191.295814220806,-1370.874892499778,-454.50162254048337,-801.0791181467066,-8637.122238929733,-1057.5064549074596,-751.4669499158772,-911.6642061054154
-603.6567713552129,-737.2519649040551,-61.8794384540015,-302.6117023037077,-8849.186661286862,-522.5425016299123,-218.4198941765062,-271.9456965262507
978.1666598884792,798.5554115363338,716.0654562963318,434.9724013257801,-7393.159909453243,452.67692524376616,626.2986318405601,849.2405673745816
1762.5563661989531,1526.2517762127973,1108.3338123705325,293.6833003411375,-4018.3091662286315,559.4971222721215,552.5950573487207,844.9182495315326
2230.0132235105793,1864.5989758869619,1715.4626074196203,484.2392747197664,-1230.8188777205069,620.7890350653252,577.0460642219114,778.8169789064268
1272.0112279715077,1141.1560720468842,1315.9390409524276,-217.59833213331876,583.2159049266484,-230.43722535848065,-354.6525341166998,-233.89486080699135
696.8258522640217,318.5701136092539,1212.9941623046834,206.43661186355166,505.7941924560582,288.3806239031546,-8.511737432345399,-170.6241618451022
-376.1814448830164,-796.9270344039469,821.6021874220423,469.31375971119996,-1663.5682582065929,429.1265939497316,60.325585763173876,-360.95402604732953
-772.5725557748929,-927.5095865759577,426.68061961434796,196.22278147411998,-4424.442528084153,112.42513124427933,-80.61081398188253,-439.43964549092925
-825.5518066519239,-752.2324289399621,170.8035014827692,-158.89439933277026,-6272.835513300146,-227.21414799387276,-358.23203544295393,-568.2736716647778
-1654.759652621203,-1234.9893941114424,-482.21808253202835,-1306.291447694428,-5465.957204708131,-1541.657125991078,-1496.4055866372219,-1642.328936894046
-2015.229911672317,-1486.4396664277374,-800.1893092276478,-2005.8857772139672,-3376.1783170504496,-2259.714591374315,-2168.8905416726775,-2261.065856793095
-2001.6105664298059,-1707.4058756150844,-809.1333596956974,-2281.416808560527,-2144.833870581817,-2295.4042413735297,-2236.0520076444445,-2349.5810972179024
-1848.5149025088294,-1908.047463316616,-807.0559655545076,-2202.3305091027796,179.34119364898652,-2019.847285266187,-2107.4064275347264,-2275.0521537448294
-2090.1411734306876,-2127.3697733697554,-1004.3650960870073,-2578.311641393615,3232.621640634723,-2338.1561811320207,-2510.8975803618378,-2676.4963998630046
-2450.8749976423815,-2592.5415701021557,-1270.2192771627888,-3130.3770461211534,4985.802747979062,-2843.8761354908347,-3044.444728146176,-3155.1754063068947
-2129.48529040854,-2783.6516799903548,-1411.7933432290374,-2886.4744939299126,5155.940790127148,-2552.9215504543026,-2744.25894548223,-2902.1457479952296
-1510.0512133776028,-2381.424941114303,-1080.9621189776808,-2212.455521174532,3454.8891117443563,-1955.7569172483818,-2075.1182069306233,-2243.9784774719083
-1112.8112098097536,-1837.1717701975795,-559.8073694226841,-1497.7994098133495,412.738028228865,-1482.9538876270708,-1581.6302060145608,-1499.2189085973223
-757.9340037528909,-1707.037170416399,-426.70816768115765,-1313.965827717213,-2772.8471578272292,-1488.6182506434125,-1482.0053346355198,-995.3817093882535
-325.5302046888919,-1415.2282634288931,-741.0394713917485,-1677.5676644548803,-4655.510581758455,-1828.1981684139864,-1721.9398691439565,-1131.6993554646979
183.9147344326757,-703.5717592273722,-706.4919459621306,-1776.7155480709916,-4695.134174581268,-1865.5936020038407,-1770.9664005306477,-1204.3602426602665
501.76057526011573,-113.00643432053039,-367.11899039860873,-1616.056844265513,-3781.5042836794164,-1554.8479690692166,-1494.7070100335623,-1434.0714158628034
292.2660884842717,133.92788369983828,-105.63384166949982,-1623.8781208327782,-1535.7991037545726,-1366.6695858503263,-1393.632850092872,-1361.2893605821591
-176.09889749091053,-335.439091491,-203.66206814790348,-2090.2099600855436,1232.1543673928827,-1781.778444586993,-1908.25966516661,-1740.544687160982
-473.0594535365017,-1143.7918718498004,16.924518582687597,-1708.2765009921277,2362.860472662491,-1359.9083960096214,-1665.0336638489607,-1798.4265030275928
-1098.1234199730843,-1460.6098931576198,389.64731097199547,-727.6239144568826,1316.3014903231524,-315.6445262905272,-825.2103661669316,-1238.884540472056
-850.0031317919675,-887.233829087796,1033.1772644296652,22.591105221385078,-561.0709059750661,323.33140638257464,-218.9299864176428,-543.2855480253493
276.7976370365013,-150.9722287138793,1572.989772107474,731.2228211460751,-3120.505254700198,929.3957293543644,318.75629421172926,124.03147955314489
452.5064874107138,-103.17375156070193,1541.2060882220321,765.5207082268244,-6195.23848686344,899.6496567988597,734.4476178775294,524.992589804584
-629.9361157645599,-707.6265737938847,1164.7052331336963,0.11528559790167492,-7386.570112671703,50.664050339970345,-7.83520803895226,-267.8154568241807
-1143.3650620573244,-1350.161748985196,760.65640797792,-546.1691524397975,-5929.735114181007,-440.1123790307993,-568.0260038926135,-737.6565744186737
-359.6432135548166,-1145.321951620448,779.816907540393,-507.8578926703194,-4898.71668627637,-210.06984269849272,-453.8158602812182,-721.073895351059
50.32857921141476,-710.491644101603,956.3624250800203,-460.81461442066575,-3126.5042763141682,-198.78528800554886,-875.6391316805821,-631.8235277403292
83.90683174508013,-552.5237841079761,950.3722760054443,-775.9293215300931,-891.8804795391043,-459.71661340763967,-1451.328784891637,-719.5780309113397
374.4668299809491,129.8042748291191,1272.389129311323,-588.6422928033026,1490.2399307733867,-230.54798954566832,-1688.464669787034,-1043.0404744294501
-286.8085702774224,-274.7404182764476,780.9384592806418,-950.8060008003522,2418.9583067597705,-568.039203067101,-1284.1260264604134,-1454.1952051593034
-833.2896317676095,-971.8241645468624,231.75686682268133,-1105.3463008324507,1019.1572984232916,-683.1085106401388,-721.8240072421395,-1346.3967407733508
-687.5118731941693,-1232.8978065611009,269.1831965079946,-1042.5983448004954,-2510.158957559848,-856.2724275519686,-1066.206782312478,-1142.577418705485
-275.4864754897462,-1485.3580519950992,537.6483551999081,-764.9197583709501,-7017.227314661432,-720.3193195675512,-901.0264191441784,-865.2694565743004
1174.6885410500072,-563.9200578434975,1486.2899967456688,679.3489891869904,-11527.965809497808,752.5792499639028,615.8693355217438,587.6027620235109
1935.9162567476378,328.81859104840623,2155.8477183111354,1363.9298692068369,-14177.209740301594,1631.0907548814967,1515.1745048242665,1376.4326125068983
1216.01407139999,-37.097921362073976,1624.969928505543,510.04249092329337,-12640.957733365765,888.176112101135,803.8888066384861,798.5993970100317
1261.2315235970273,112.66469752544072,1712.4848177860877,438.0639477616569,-10157.3339289953,945.4157135615078,702.1574440534387,686.9324932090603
1359.9966133529706,183.73349966174646,1643.9403194268998,35.575898708713794,-7240.676455320499,601.5556719290107,248.1718022777277,274.9106671461195
1217.897869325032,9.127627045359986,1319.6298127513219,-494.980783217743,-5448.8106363165425,15.616796936456012,-465.14648634653713,-513.3402052791789
1920.039636878888,430.74567135684265,1742.0113963588155,263.74559369291455,-4950.141532562149,817.9978239697066,316.3209690872827,93.97716380602651
1470.38825400912,247.6145647746198,1630.416434579376,286.0185198585168,-6448.331574037962,663.3440953992649,112.9723924822174,-88.04137603691197
1025.5469290810388,131.42371858617844,1672.0414521305393,511.51288864273374,-10051.495839151845,657.1953718899604,221.92016891692765,156.74266116572107
492.77698495386903,-282.10285616929104,1450.2323850128978,440.52204104288467,-12762.821689896053,543.4235718744112,170.68685438571265,282.3632744725546
365.0818637211032,-645.1897138763525,980.5957305282827,-244.09514368831515,-13881.117027502449,-147.81934990617629,-696.66084368265,-219.8332922257614
-307.10022591357574,-1360.8873282663299,153.03422649125423,-1485.660826436335,-12866.087249591481,-1356.094538677571,-1940.3761773032275,-1526.3473377636255
-1182.4207790590908,-2135.9018105955092,-608.5346898612916,-2477.2110909485236,-11608.198773866752,-2191.9480381540525,-2071.7716683891995,-2254.469594117887
-1158.0678062750094,-1889.2562582047103,-407.34327313157337,-2346.0581465614414,-9063.25669697742,-1809.377324293975,-2006.9577380619667,-2434.737769308158
-841.785080808806,-1474.6880738163545,-115.69998154250425,-2169.8708979081784,-6167.408139604842,-1601.6612150273213,-2091.0833787912634,-2393.569204713218
362.7199988529901,-526.4013794947732,591.8041901874658,-1392.6786627722358,-4437.0925729923765,-843.9778860182269,-1444.9743297310888,-1462.4549342369392
1466.9717694309447,-138.31312915232593,517.3198530249701,-1539.4670328164175,-4007.5630675739376,-1037.06840490768,-1626.325574396029,-1397.470246414785
2564.3070643152996,-68.66285976616746,67.48252980018697,-2011.31178583347,-5178.703047131654,-1651.6215108473052,-2118.560473841335,-1597.0624629694212
1792.6192558801445,-685.2942370993096,-451.3115225148831,-2486.182431410223,-7290.529861187679,-2262.3254363557867,-2608.7092961013586,-2112.408823317266
551.2557078189238,-1558.2458655685568,-963.8656726932077,-2929.1694057448567,-9029.259047480766,-2860.2322559808026,-3129.681361754032,-2765.085493675808
-1741.0065442520822,-2061.8728642516544,-576.0278248712857,-2194.0742026042717,-11459.890317641373,-2082.703511636611,-2424.2332001926716,-2675.9918206303846
-3132.695246144378,-2104.782796840327,435.41383738158765,-990.0707668594259,-13474.555546240299,-635.1649368782782,-1284.5814070919187,-2165.7807090680344
-2488.037059576969,-1671.917874189482,1016.8514787740241,-442.5700134319013,-14990.13071319327,55.65560697791625,-591.6869941933564,-1489.2979585589492
-1449.6662846559084,-1474.0344556812306,539.9604851423956,-1278.164045199508,-12145.879522111965,-589.6666568253459,-1298.7478418465053,-1926.5664856164458
-1369.8085594909353,-1677.1347114072257,259.44912998840664,-1739.6832047233956,-9140.007668812352,-970.7644559718838,-1782.069221550697,-2301.284321405946
-1690.195190760809,-2053.414714445198,-34.25841359424885,-2237.189301483781,-7505.71294345599,-1541.8706289160373,-2311.209567442259,-2675.648564066939
-1781.2891097355132,-1917.9382753108791,-228.4330535073277,-2400.6191650000483,-8085.730845353275,-1710.6525283576202,-2516.044312946521,-2813.4041864865626
-1064.3492043330189,-1430.418977303983,146.82324569510274,-1773.5055769127898,-10220.220314975595,-1193.5286167293343,-1927.0855666757957,-2087.008834565486
-332.95938016242144,-980.8437407044385,641.3472050725995,-960.9151493045773,-12587.56723051169,-563.0103191052749,-1235.1511500311985,-1293.3890337923924
202.45062587528082,-682.6177412013258,996.2025636275484,-388.675165264096,-15172.35591608184,-144.78660461413529,-711.0368392402224,-740.0007712942802
448.4058968711761,-674.3546805924043,1064.72799752416,-302.50382074908566,-17205.636898073513,-42.199243186989406,-495.24727806068256,-460.2302235480388
-508.40559489678344,-1626.1273937432024,102.06231477719848,-1753.0459635594898,-17338.113397769863,-1434.559723498629,-1885.7668875688787,-1731.3449816691418
-1318.6656402691115,-2223.0348425759985,-526.6038667464127,-2758.8713458206694,-16370.214952514565,-2281.884181592777,-2740.2339129703546,-2729.33138518917
-1587.535457247668,-2725.4884138400776,-1141.363814209286,-3304.8214291954055,-13897.126300746197,-2504.845993554398,-2837.7099895113115,-2863.759883992617
-998.4114090639778,-2305.6824541875067,-690.6084013665441,-2809.612323406236,-11111.558796177997,-1973.7759796837381,-2528.8504518588907,-2266.642261056186
-650.2319752168005,-1742.9630850134363,-18.381079227445298,-2169.9682588018422,-9398.124960717221,-1383.2294303052113,-2067.4105969184275,-1708.154810497721
236.06914231516566,-564.7133146962005,935.7369907826105,-948.1723710633796,-10056.00771898804,-260.06693674279086,-942.9533387932697,-920.8954860148606
692.1530615748634,64.85712911688461,1309.68269823433,-491.6488598288706,-12024.638530477212,-6.23019269426004,-749.6356891027117,-1026.7764718258077
713.7362683113897,143.20341229005862,1126.0306666531214,-645.0778222225526,-14870.145597839364,-364.0669817638591,-905.4362512275893,-988.4455782403911
1328.3209252885463,626.7844741266999,1661.2739568414054,15.898936645353388,-18288.972070393793,108.73528977347087,-747.2439901355956,-862.6300316807756
1378.8161255447958,156.32419696223587,1424.579456386592,-300.2079682410076,-19560.06508392508,-236.86227905775377,-1434.3902748221371,-1002.7698162845154
252.69058532603594,-977.0971810613155,953.1095934940804,-757.8837419778974,-18774.631848708475,-416.80859334656634,-1139.3045657500406,-1183.8999638758469
-779.6539234173033,-2084.478933714927,-53.71587880110383,-1890.5634162730712,-16303.430197354597,-1198.7332585349031,-1572.7843358021019,-2055.7224534835914
-630.2246070868568,-1677.659684696253,14.407517413466849,-1909.6245961470268,-13391.140919990361,-1041.6946112627083,-1596.8265034367469,-2175.429638942478
-310.269941739909,-1006.2279698553284,573.5604355568539,-1490.9413879747844,-10723.382514598938,-594.5542122037368,-1384.460552022807,-1873.7089309903095
99.39257103525233,-609.153006524517,1175.0668260314683,-937.3126563652768,-9025.339291352648,-73.45550016470952,-999.9694572030676,-1410.3913874966092
839.4430926667883,-404.9670664688456,1740.90604022016,-12.329321420907945,-9516.089403110807,750.417667300706,-218.14273296995088,-529.2977697910828
2330.4843969783087,1049.0096253260454,2703.94192441658,1376.3854145808255,-11861.927556169769,2058.5929026137746,1033.296487160569,944.3982909021433
3606.831611865744,2516.807167668412,3635.027393340152,2383.5729920719823,-18431.756513872424,2912.974071895562,2122.3824354237513,2367.991885745505
2056.041073135513,596.0279082390407,2539.6289096902883,1113.5863601605233,-23402.32957582487,1373.5076860709232,623.755278209097,756.1771328664436
1073.2101024764015,-380.6488205914029,1598.6281421001504,-66.7026536523772,-24890.611744398004,257.38393881535376,-252.41150515149639,-299.25852656765346
96.5352670466109,-1154.8248523103575,675.4836851005766,-1292.4326551992926,-24287.113855940202,-807.8864787691309,-1214.8019063671563,-1400.91701649666
-205.12365589886758,-1314.0686254324464,439.9793736935626,-1670.12554372038,-21968.795587229906,-1141.761545007961,-1698.6491242803313,-1877.6173159383143
-297.5443977905543,-1319.7939296989389,354.48341885111404,-1849.0694493497322,-19025.008436887118,-1187.4439478359745,-1894.3610779572082,-2092.1456201564724
-96.3071338931477,-1123.1193230902427,451.949960283413,-1828.5159939100377,-16202.3376936946,-1035.4605444274348,-1848.6022826015214,-1914.5582894617655
-215.32801839358035,-1231.7211995939724,423.2005202854598,-2041.358191314972,-14497.889019743103,-1188.4736609511492,-1990.5409722571494,-1978.3280994645975
496.78765636945354,-772.425045499207,967.8304671177957,-1202.168403566484,-14446.955488895997,-366.58838450091207,-1164.6288184469959,-1070.749285520811
1390.857481095467,-129.59113625893224,1491.105385920866,-375.21272334090827,-16001.298412087868,266.7254948735972,-626.003129613513,-632.3983967454988
2497.6412118968738,395.57314445167503,1707.058015083585,95.66537630626772,-18334.428787766723,631.9022139124136,-165.5166669100072,-191.80928335294448
2442.122464069152,124.93802550527107,1321.5432662553212,-211.9690852778549,-20712.7571460834,327.8870760868449,-333.9473269323753,-259.39152638884116
1058.1259313854596,-459.0125524720934,776.9506305166142,-1064.9576031926517,-22473.083837547456,-635.1477630017253,-1226.0466093767318,-1132.0204680187526
493.2521652383998,-627.5987164883481,743.1749266384431,-1514.8526803701643,-22822.781229936052,-1132.594054924808,-1732.7509973607594,-1579.5016618520167
-67.08675662442215,-925.718888034975,789.3603240314951,-1484.4302118248088,-20974.187993109692,-894.2266952888458,-1537.4773791359185,-1692.2233740512092
-236.13408557847401,-1078.4225258953484,888.0903646264196,-1346.5362453757116,-17917.006397132005,-579.596357038241,-1512.894062277519,-1805.2354480562935
495.05241089708034,-567.2525534879096,1199.5318870980154,-1064.960377481715,-15087.319504329644,-286.87437338899326,-1704.7855309149527,-1740.0975902987848
396.2523652977496,-630.489570454869,882.9893634681284,-1278.597651828437,-13458.638678113988,-339.9051179740163,-1422.9591473498076,-1205.842330708343
-283.1031911408268,-1265.5331009345537,221.51944905966957,-1848.7727827205235,-13499.945190725732,-898.0161753202374,-1608.4358354313954,-880.2887183572093
691.6134833762225,-469.0834948798074,1108.3414665854361,-714.7191413705732,-15634.41581422073,-57.01570655339674,-1477.7400572103506,-299.5817833900801
2029.0660800879878,677.2623923178871,2218.888629369205,594.6579324847044,-19208.951344786037,947.1875977896998,-965.0658684619411,-16.58870388057403
1162.0409365674145,-309.8916051588676,1539.0824814340085,175.2393653504114,-21996.499230793386,821.6307871810022,649.9243637009422,17.40894973185641
-1560.2632217291364,-252.6761835240881,-964.1808950983583,827.1165014965436,-9522.324328290726,-702.1839938515237,831.746954301757,245.6133723421212
252.84411147511742,1254.1774482046221,343.7681531232316,2086.9615839672065,-9051.971279063657,390.7942337716427,710.9005719361077,819.2679193809424
-1139.3706276889166,54.067517059626425,-884.532876363081,529.7409399629682,-7636.542021628957,-652.3838760127596,553.9269370435279,124.30359876636066
-2960.4905493319216,-1271.1090763019606,-1982.5257651080606,-868.1958061166761,-4947.009610668996,-1614.2630107364398,177.62869924048982,-547.3673185923582
-2762.510964867569,-1120.595201768946,-1931.230156820945,-1078.0813224889046,-2261.363320838922,-1712.81054976846,-460.4827091366226,-1009.4762900646639
-2957.5408245973704,-1358.8059116139075,-2140.4385958326384,-1523.9068854917,-818.687269288188,-2213.475708523215,-1121.5126545477217,-1539.4684939290341
-3013.7811193266134,-1521.7562387894955,-2282.543198237314,-1637.9734481986986,-1123.5850529850795,-2545.5246871732224,-1476.3511886873187,-1741.1619894303776
-2918.1453485324273,-1498.2685162781117,-2363.945770050712,-1595.8141347404312,-3031.5315550271844,-2648.2080119490474,-1537.8815889080213,-1765.146518016863
-2436.3235632120486,-1052.2557002212925,-2187.646330127436,-1277.7863642246184,-5516.676021429732,-2493.056063150236,-1324.8878895667858,-1440.0769158633993
-2556.637646569947,-1049.652336260925,-2238.7403706722016,-1256.823590748484,-8200.581921260607,-2643.917692736608,-1353.473460971713,-1400.1539956866627
-2932.3931236427925,-1371.0473807670214,-2322.4109016961265,-1321.7227708297432,-10315.411410530141,-2703.1192891973405,-1336.0241200343098,-1409.327666676616
-3878.9943977386283,-2284.5628712192483,-2955.8287353721935,-2168.7570065177124,-10073.357987543779,-3313.2182810370286,-1974.6232775046237,-2198.9916926188616
-4610.324124594168,-2768.68746001989,-3379.9241551087434,-2816.0965010590608,-8193.968677398705,-3875.63360489962,-2543.4293240738953,-2820.2232377726978
-4127.8721140635025,-2507.112934272969,-3333.8321451196534,-2997.831351092702,-5851.842391384169,-3806.4993102059925,-2647.1225431577313,-2797.5742554438457
-3418.1652534846144,-1946.1225330843918,-3207.2823891642365,-3184.4091031020707,-3168.5035683413007,-3938.1684572546947,-2769.1068514648814,-2517.8751374220665
-3388.780480295529,-1590.0133616220846,-3156.2905181810092,-3207.3286958162316,-1566.6278670143365,-4057.0505671006977,-3035.8697787706114,-2561.9163545750016
-3931.7819762541403,-1838.2430470279614,-3614.0207051517864,-3571.033650382684,-1924.6592258106248,-4378.549064230872,-3467.4388964353748,-3124.0531990503077
-3451.586327245015,-1587.4807654243996,-3103.915581943089,-2712.293850970749,-3909.3313319186273,-3653.316064558203,-2826.665190334861,-2668.8541016469862
-3507.7227171628547,-1907.5008077610582,-2510.2778352085516,-1644.6061006831187,-6509.598689835373,-2645.5274218907143,-1892.8383307162512,-2248.4059206206402
-3801.7591943939187,-2264.3943478285983,-2414.805163662204,-1361.1631241669093,-9289.962772203784,-2337.871524789669,-1534.072239694462,-1987.0995835236354
-2752.1691602733117,-1984.0473156226144,-2023.8604893050506,-871.1500318453109,-11156.726743227991,-1929.465114859202,-947.2768212938427,-1157.2213129960219
-809.9783267631574,-611.8919156989723,-762.1081090899897,865.8665446315208,-10551.527982972693,-123.01706234034646,898.8752647123365,802.8918384652789
-561.6690033949053,-62.772299747339275,-397.4650653469871,1119.6289326994083,-8388.026778641826,452.94653118770657,1396.6635627651922,1247.4504983216975
