-115.07336367531389,-129.20708075299626,5.192411287153391,-47.63808403814983,2587.2103660919092,324.3896594656471,-140.8382167768359,-370.7336357167369
-736.3983887095601,-804.2744633860639,-624.8608794805864,-697.2978092423691,1922.0439297397388,-391.3998402826546,-821.8139269339081,-945.5982145890812
-261.2641190438517,-277.87477168520127,-104.56925202294633,-149.63706225552596,95.70500165747944,-327.1424609243768,-525.5809651906675,-468.1567840012722
58.37328204896039,111.64744688517385,281.873692665014,224.12890491144935,-2004.299014047785,-346.02762305975193,-170.3944570245003,-60.495932396064745
-224.10604736602545,-138.26891942216025,21.919334776742744,-98.26649815473866,-3200.9460644069623,-668.8393008380153,-340.7885449358437,-206.65668183586968
-357.2795718887792,-265.99888059707155,-115.78581721065802,-243.19378193343437,-4195.708671047789,-666.6437378710398,-413.41910322985495,-303.05534432653803
-640.1460341785532,-626.1959392523495,-455.9894676231402,-529.7654245618542,-4616.025510709238,-722.2802643228861,-653.0686307060241,-642.0861061850155
-1449.5809182833327,-1579.267224447387,-1331.3742905316685,-1390.7319678462554,-2746.894126428626,-1111.5191762104332,-1495.3191984744626,-1523.2833185396375
-1614.953330962795,-1794.6676221562157,-1518.4212881697886,-1615.2882025515319,-322.2519616634163,-1029.7920013498406,-1726.1984618318966,-1822.7713431778539
-565.1044388476221,-624.0688937211889,-376.46831581151855,-499.64391694884034,2007.453682213345,-8.53000767422418,-740.4491877721739,-884.266848672778
-736.0167838363668,-766.6996006991321,-513.671762155218,-665.9819268965148,3355.6050846784274,-136.07568701196578,-937.178725435755,-1033.242779613247
-1635.5661999372642,-1803.62464760711,-1459.4729492718197,-1603.8510097300314,1908.0685612047746,-970.5989623030837,-1866.3710399787597,-1918.9680511422775
-1105.9533962865353,-1239.0656852034372,-880.1227953403486,-1005.6529414912548,-2422.315778270189,-844.8953726327418,-1333.3188734989526,-1359.6678763790405
-18.42105217880453,6.805595152418391,319.63799298956474,203.86594966747725,-5454.569736572004,-351.13790732080815,-181.5596881097008,-197.7749636782537
534.9562021235943,651.7367151260551,947.6566902093218,793.731897830945,-7151.9647139325825,-149.5648810603343,347.9176581994543,433.48449466491
308.30698213207506,438.3121892066483,712.4412578079246,541.5369768589335,-7610.586528932206,-163.58111245902546,161.3178496478431,225.41451042800327
536.6524323484155,608.0249851398148,870.4683923773218,690.6658651281905,-6680.688692081687,170.39747284601617,416.50251898821443,407.42631351108867
887.1792922561399,913.2457282608775,1171.0546712011665,926.585068702876,-4579.3141740456485,632.8738867938846,791.7068059263765,697.9536604768145
-37.49009426864359,-144.17040061889566,186.78890047419827,-60.13695997188552,-2206.994068606178,165.36613739042514,-96.47735709464905,-244.47103967399744
-142.92334102925815,-207.06698840780518,124.80990655241749,-148.48160424462185,-104.73161955277465,235.10796306417615,-253.3782558468156,-441.31655838303413
1215.7063859105474,1351.3381499538518,1636.2772870797526,1364.6975182488277,738.2781445466026,1317.2311136942444,1067.065419876657,863.3575069037906
1466.2806084536278,1589.1004172209578,1885.2140786613045,1620.3197324605717,-567.2592298305171,1391.7206141721726,1286.6709063822127,1127.1042728537723
793.1822360659135,833.4895590316519,1160.645189445974,912.3630123854928,-2939.243026334818,595.4776004245323,600.7413433591937,528.901686897414
1045.4060657308728,1147.2667486056162,1463.4013778108597,1225.6461707427989,-4927.528746091008,527.948193299475,824.264517541138,846.5804555538707
837.490742417056,918.7760514806287,1241.9024087451633,973.7365775122053,-6664.112112504528,169.75629398482852,599.7906675806153,710.6880867976288
-235.4008146208689,-236.36783773562638,111.65001169311995,-139.88309907299117,-7108.842868505066,-672.6637902302646,-437.718495800822,-327.515678179363
-316.6664383392599,-341.552242529222,44.16054723283378,-207.79084123459324,-6088.382101380297,-611.6290311995326,-472.85785200940154,-473.00081340167526
745.9847845671793,762.1264483086488,1139.442065877509,890.0656824358339,-4003.6768220832128,518.6630019910153,574.8218203597353,464.0273913699057
683.493934662074,640.7192710114105,1069.5024737732292,769.8508938592677,-1641.9403162284107,723.7598150126687,492.46879517674824,330.53117261653824
393.11161301759785,317.7082149721755,758.7587054450623,425.09677846942213,500.64508145598484,718.2295910860776,175.37068761876435,-30.411688481792226
1544.02586527323,1638.5623573437624,2003.082094288423,1646.5883405920904,1423.5999796807846,1614.8998010510622,1284.7834078592932,1086.2711570553802
2060.7011817696257,2193.5233998992117,2586.662830888293,2202.495974246889,1009.9545625382743,1827.0863741096255,1793.1138490254161,1641.7009403289921
956.223170349389,986.5328891990284,1445.9938168199442,1072.2081248501672,-560.457445974118,718.0904216958152,696.2930647253452,661.4652386223461
454.7902630891258,474.9414497264006,962.4274025460218,583.0080185906554,-2612.4893817877855,71.60943899126141,240.3504728734115,247.6092710426674
1095.9185333674104,1218.6209272438937,1646.2320364740208,1279.1578171510628,-4201.0836046822515,440.00216472063767,966.558798616199,932.9005191900214
1254.5342912218039,1404.3804411134843,1813.3632602203197,1409.710397620067,-4533.642559530632,715.372389118842,1193.7718746894607,1119.452830446142
1155.9614343547,1258.0162062196614,1700.3246349525689,1319.137405458474,-3628.001654204152,903.287191394229,1192.2757919092983,981.8512903138981
1664.1018405104987,1728.6332603262708,2181.130520790455,1833.2338220205784,-1635.4659775287073,1623.3494222182999,1679.254537389701,1386.4111211382842
1472.2486449965509,1468.5888287778798,1912.270678060253,1575.5248305487476,701.4684274287392,1697.915306076,1468.3659016221354,1128.5101723925254
599.73921839385,524.3278117269001,993.142912491272,636.5752190587154,2835.3569439433304,954.5821323868659,486.2253212758369,181.39495879251626
1093.4199467874932,1112.1864933153993,1533.2061160938974,1172.8905613073875,3590.1705424380343,1068.2272408341232,891.8957432693642,615.8901350111264
1843.194211097376,1939.5989341837558,2382.9031475306765,2047.772446932293,3263.638354050403,1609.8138251938944,1669.8477377223026,1410.5239393740121
1361.1274659504707,1418.0504898885192,1912.4089684655592,1593.3334997559577,1663.1603894569816,1150.143119337983,1174.9105702280067,997.9573756964819
1070.4882195680184,1121.0734917566297,1621.3073080198265,1275.3212369786124,-208.4100302033621,570.7367250302341,794.7227264736648,764.4206579257152
1069.7643721240383,1171.8699456265967,1612.1490728624813,1203.5336376507985,-1557.8609318648923,120.5649418715766,812.6728763325154,852.3413720138924
950.4176996231108,1044.9056513777323,1467.4740063921745,1018.5526519995037,-1879.0635799672928,-61.62028741236281,755.745504342689,752.3002100062295
1626.3225588920395,1715.2343353239194,2141.1371616347606,1724.9336646771335,-956.1562543850159,773.1443859891733,1487.6974213740032,1370.6307191394153
2167.4040991791044,2253.765235055289,2688.9627779773655,2324.2127673755604,1082.446835087365,1592.7117358722826,2100.4249228639674,1860.4798242662655
2074.0789778850085,2115.0401131659455,2590.3771472489098,2231.8992092456465,3406.3449187352235,1889.7711199056284,1997.5506137023622,1698.299452597901
883.7864825337092,812.8418152051236,1356.9760247684535,968.8436797953691,5546.219224658522,1108.3521356883284,735.9629769617604,464.5047755767009
1204.2267007004193,1220.4539279191522,1735.2613919159267,1334.6070793350227,6283.056321776923,1267.8868832961307,1030.4136192007718,730.7496567695634
2141.715031315005,2229.6151341337245,2700.326437806747,2296.2004665374407,4856.061319584546,1713.5204242112814,2054.7213348222867,1704.1003279414872
1423.5144346920133,1444.073794364609,1966.66456509204,1528.1857032360058,2487.9892636900263,654.0823321663265,1410.8338433269819,1084.3400624025671
1045.7568969510612,1055.221932249522,1600.4579639742078,1168.7130409896927,-548.1052555241863,125.63271835731575,940.4470186763501,733.6287088555546
1581.503033497509,1712.5267007164948,2225.438479096447,1786.4291014986156,-3434.592993729679,587.3926705440026,1247.573045634752,1321.1732445697562
972.4793985329306,1049.8483812073391,1565.5286794792191,1056.4977117247909,-3870.6429037079283,239.79394809723453,762.2589482610783,760.6330473744019
542.7191864767374,531.8791521557141,1084.204228172719,601.2895405083691,-2804.671451111487,108.69910535027884,360.7308801068575,275.3782153522916
1098.562894952891,1086.7938934256526,1660.5811185017155,1207.6066679024807,-728.5715173217686,758.9731830361707,913.7270336162183,702.3067330812919
1324.9491288633726,1317.2413090403425,1895.4095723804057,1432.3130334691668,1672.4633028785465,1205.8006174098919,1160.2114669694274,854.4160427230818
496.2276879859128,397.85314398101764,1024.2371267259368,542.1101496252959,3498.2188331096413,810.4662583655954,293.64403434455744,-6.248533320147544
1046.3813438368234,1019.4006071933691,1582.0491485584207,1095.963890887826,3510.201234238918,1154.2937102077049,743.3859995858656,468.2997791890375
1651.9043817474449,1682.911005587448,2236.054115416817,1763.9790621827851,4213.934743083353,1467.058415731466,1312.9258974098339,1120.3090370269201
651.667408894893,608.7115633777867,1222.1896392272392,729.1465859039308,4536.444587356255,437.07634970434447,358.6743111422402,222.09165461237717
-308.410974966464,-389.9756189359323,262.52519550171564,-232.41396499591065,2564.1370957812605,-638.2915344408611,-493.9008384115441,-624.6436446335429
252.76379552796425,297.3154210221983,898.8764969471449,381.11881148727844,684.9299283952078,-369.12663254330255,194.04112817852,3.308260749443434
496.41020290742745,551.6483371020149,1135.4853037109642,558.1679563942744,-372.05319175631666,-72.73846492547455,480.9207067021489,279.42010118880717
-545.4358133741916,-655.026933160334,-0.0817032386403298,-585.7454408738995,-144.43044077464037,-675.3881431945119,-540.890953327922,-800.9415544182411
-460.27626127618714,-601.0807283480826,115.5554762716929,-447.4993949746713,1805.351390252683,-356.14748465260345,-506.6001219497557,-828.8214333399519
284.2766340355156,163.29459148229216,903.3544572088576,352.7980952670623,3654.199744847996,423.64047843876324,37.872387270399486,-240.46222148412198
-676.4911511489481,-865.4993150845694,-69.26593787978345,-611.3894855526596,5406.733554060311,-291.7737982749095,-1102.782023133026,-1296.6331897410855
-1881.4551099948876,-2122.1134360610595,-1263.0802305731486,-1788.8489006529708,5709.809813624219,-1329.6798269278224,-2322.0226714660967,-2488.741079467989
-1667.3062536106736,-1881.5354896652425,-985.0175972008292,-1507.4930527672695,4397.057696612301,-1288.4546696528487,-2111.0954773015983,-2283.7476980682695
-2000.7825349542836,-2257.532142993019,-1360.6483901604079,-1920.7229183404997,1788.624836160452,-1806.730767203786,-2417.8672492682526,-2509.688610320154
-2755.8390429609717,-3099.7017496031185,-2227.37621916279,-2824.8142534560466,-567.212590468429,-2701.5674376252573,-3132.430303628207,-3165.8581635515
-1953.045571365219,-2164.164748595038,-1350.1370526417668,-1972.7422082189369,-2141.7020229326954,-2254.995821903656,-2303.353220561039,-2337.568586157053
-1226.0580129027512,-1303.271349316099,-441.5083926051302,-1083.1417616200488,-2285.7927451760515,-1594.9009198845233,-1498.4094792186515,-1587.2382712143444
-2068.7071411257566,-2293.970219483199,-1408.6957421698025,-2030.3603427007038,-1477.9682436494622,-2139.169886065989,-2257.60955062804,-2426.628299201686
-2518.2965277350595,-2857.7853658073655,-1960.1122745192988,-2531.0302039555827,-19.264727051697264,-2260.3483082474486,-2749.877909990835,-2992.603100664026
-1930.320701799501,-2255.7207213701695,-1385.601313877407,-1938.9871404383375,2096.2104982326855,-1559.348276532619,-2229.235495849971,-2557.1679126178933
-1300.1717132668127,-1543.784106599669,-687.0897353728869,-1281.8684346364826,4290.1467854244875,-936.5072665209955,-1697.897899136682,-2021.7825412153252
-819.5125041608262,-958.9215980810695,-123.54302863417979,-755.4679245043226,5920.070378538709,-614.6341670047332,-1280.5408400510132,-1544.5784685698018
-297.00482293980895,-365.7599372727491,485.32037455020327,-113.73721236656274,3845.390857150116,-343.6237070047282,-797.0139173466159,-963.698366995668
200.2989598983404,142.94004006288742,1025.5737297498854,434.2558189617339,74.07755321362492,-170.01006049315765,-274.64722644801077,-413.3722084745823
-369.1704841157916,-494.95403277383593,418.0384372010885,-170.57255561499915,-2969.8253112147795,-780.0254208212282,-813.2294771703164,-870.3392088986657
-225.30293391902524,-303.4458342368089,572.9251848092827,-10.005301083583618,-5341.713447226313,-791.0895931152409,-663.5899612510912,-685.4516058288427
-940.6399339070849,-1072.124254486167,-211.21116842583433,-831.3619992951426,-5595.353570912328,-1353.352563610344,-1319.3602075301533,-1331.1162263411097
-3242.4981537328786,-3671.2225204789065,-2798.755008874359,-3366.174976711998,-4746.862075147568,-3090.3920170881247,-3588.940271277308,-3568.722884064511
-3719.6258144463136,-4194.511379948344,-3194.9251978535394,-3727.888147938924,-2667.5689797174527,-3117.888002478612,-4096.7945934742675,-4284.052412706085
-2974.5951572864724,-3403.6409206008757,-2387.387687717055,-2954.893415409795,-238.4392002792556,-2311.8298881224837,-3331.4579184406975,-3686.0135821140066
-3717.570877771963,-4207.728846660939,-3189.866083265595,-3820.6073419971217,1716.9157799848945,-2813.7273403884574,-4193.8162984037845,-4490.326547707722
-4175.773060123538,-4676.8170580584265,-3666.326558130735,-4272.18293078975,2265.405067893953,-3277.5907507699194,-4728.784978618038,-4950.66665050001
-3474.738038077081,-3879.93496651635,-2852.8458184975025,-3460.8885470982277,1220.4536205554396,-2963.9821177086997,-4027.276706134151,-4267.70595804408
-3246.6221192413905,-3622.365635381171,-2575.7910989899174,-3197.968975703323,-1296.3078532705513,-3096.9409964934566,-3743.862812210591,-3948.892616275687
-2567.356795491509,-2828.1007071985587,-1842.9092574653987,-2499.0710420383657,-2889.1589560640714,-2833.3104292543103,-3007.6520748835937,-3171.5229176288267
-1385.9370864736957,-1497.5113205694506,-553.3810171338118,-1235.3389720231316,-3882.883550495102,-1970.2195605618617,-1807.5246891165043,-1965.3847898841377
-1139.0046409078423,-1208.0115521293665,-291.7260187141728,-996.3278945555394,-4117.748857254321,-1703.6775788620052,-1484.1833246734204,-1660.992007689796
-2682.997386245479,-2969.886210257184,-1990.555933550182,-2682.769580148899,-3019.3266648517165,-2693.8621652972797,-3005.079818781902,-3187.759142057339
-3499.5741007749766,-3927.2181343481916,-2875.2694137218677,-3514.3007592419854,-1283.8080886007265,-3025.89290713221,-3935.275831337216,-4123.788993028793
-3059.96654980072,-3448.047888114399,-2378.763228033229,-2993.854629266849,827.6252881596538,-2431.747065695168,-3586.6448802104605,-3836.779989763374
-3529.265654889681,-3931.862977703723,-2857.313480279434,-3461.5741055246963,2805.2120706053047,-2588.9738783132198,-4112.4571642252695,-4368.003600498364
-4033.5063457756587,-4425.607034401986,-3315.9195320256586,-3885.4924514338854,3720.7103461761235,-2968.5143590969838,-4725.691138334036,-4907.862446114507
-3730.1159765409993,-4134.713736847703,-3032.9737488941246,-3602.9665493092343,1237.1344966498436,-3018.70481017002,-4540.579986523107,-4628.901493432562
-3319.9673272352347,-3677.1718005490525,-2587.3169243260454,-3176.6675413859043,-3466.860334889081,-3029.7030027258215,-4094.452064079961,-4157.29867080166
-3696.9228899281875,-4059.864929966845,-2942.942958763064,-3532.589578402962,-6003.1095556185755,-3423.429722745086,-4352.913583992266,-4386.457354525104
-3936.940240187403,-4253.746776127413,-3157.776822949978,-3764.6644190959496,-7484.735643952594,-3585.4106107035786,-4512.063273762076,-4490.569201528342
-4024.927043542244,-4334.764892666823,-3269.584504467378,-3907.5611738679936,-7757.849505900771,-3707.499066855069,-4591.46338356609,-4595.025630252367
-4775.280170025613,-5229.71696437195,-4089.465160878135,-4773.289266685571,-6640.614775980621,-4294.360257621494,-5297.3964097405515,-5411.588729114839
-5314.581637282616,-5857.883909846092,-4667.9527059232705,-5358.4591518277175,-4457.748197826202,-4580.478904519427,-5836.418138964698,-6022.666573845199
-4653.266494777989,-5151.297301551032,-3976.794206228279,-4667.9599944086585,-1999.4618495302275,-3908.8087899304046,-5237.6277752846145,-5488.502946395318
-4178.520330142266,-4602.654039696194,-3426.5357553286603,-4109.384875006275,101.50058181432541,-3318.1045736653396,-4816.04288184108,-5075.3153499826
-4430.474177604952,-4808.089103354832,-3609.431417723301,-4277.037949980335,453.75645221482773,-3513.64180966192,-5061.012994949873,-5343.583210616933
-3717.8751389853787,-4032.315882431656,-2851.1347971646956,-3467.7068924958003,-843.0208687668674,-3110.8302555214977,-4414.245276175192,-4639.220963983389
2641.7206766894324,2945.974821083132,1747.6495223240568,2639.0540542449926,658.0925132502207,2370.48779153705,3373.9403095326697,3476.9217792964155
3050.8369069114096,3416.9849118378534,2235.1371715215614,3072.1118238168146,-1465.3712686400406,2539.0639232007406,3812.363780165937,4003.4214926756513
2267.1298200938973,2620.0188766411366,1437.5988052089433,2184.597187959208,-2946.5108807992365,1686.7878479326682,3049.8053740070163,3337.3594683762594
2463.268751298461,2871.7658288718267,1682.7957237769942,2398.199822565145,-3057.6480553740926,1816.7810090276853,3270.9480385176703,3503.86700910523
3351.002468305396,3750.9596846051118,2565.4493328590397,3291.3254485590405,-2024.6813728897177,2711.5546472167716,4190.506907786048,4278.417949479259
3247.2732668867975,3549.025984371714,2422.7782573567183,3117.1923907573655,-33.21619400696545,2934.815963555284,3995.788776788664,4085.1429192547694
2632.800249170694,2845.9353776218304,1766.6167417681172,2456.68133930568,2262.7793175435727,2713.0723888334614,3278.934275475669,3403.6159973567665
2923.3450007186184,3225.8601560692005,2160.2799375990435,2813.1256518213377,4372.932494020716,3157.628924384757,3587.363050058524,3642.4799159323957
3225.0290979892634,3605.398884354374,2577.3959479668374,3171.3247401095105,4637.62473022734,3434.917605666393,3923.7658661851747,3939.6596400442104
2675.4919646708113,2979.7110394457777,2001.0123579726242,2639.070742766471,3635.633349078439,2920.9499425269278,3404.742562357147,3410.568105076207
2462.350746356802,2778.620473005223,1829.976809210566,2516.872662311169,2576.118345277021,2522.8475399361414,3299.6797215197075,3232.6973934261405
2976.26473698701,3351.3624568419764,2391.713883914268,3062.344932526652,291.11066644271705,2543.929701546127,3796.386657584655,3793.6234428793323
2654.5747347886136,3014.3637137082696,2057.735394518939,2675.319331453531,-1575.8532343749348,1959.780710082112,3146.5744455205204,3544.569557306946
1785.625360670594,2053.442646055919,1107.7905314237832,1684.6220967159607,-1778.3156703730338,1394.2436779388663,2380.211445301058,2695.964245613686
2062.5358263853122,2290.794620640627,1332.1252014694655,1923.2873436137888,-606.8225420657582,1877.9635829138278,2724.1753125682153,2891.4107355837623
2813.218117873992,3071.9469882848716,2103.3323255625146,2665.8700105571916,1541.2419174614188,2628.8050791180285,3446.7885610988596,3547.1832025288895
2290.185118469286,2470.534565810871,1533.9054955065621,2070.988558177727,3854.291152542697,2370.100375762755,2957.6681283106154,2970.706396095331
1436.4774014709692,1542.9258430924383,656.025572127648,1168.8103779295634,5774.042651802154,1855.8241641572095,2083.829714453721,2026.008682163687
1987.719798988197,2178.2352842763867,1283.930923696942,1795.4975740536174,5364.050978198173,2275.843970012502,2615.0674700124146,2527.702545665008
3400.791194828649,3731.6686675938618,2868.8843738280193,3383.2280329395435,3809.23205260704,3280.388442358555,3966.391094316423,3940.382355589958
2463.3682113398027,2706.4425418637256,1906.8807506621379,2398.0653897999728,3557.089808013643,2199.173720723251,2960.628986497468,3113.222554977692
1722.218694373987,1923.8957863510368,1132.3326688251545,1632.4031888595055,1251.9816261078486,1320.1174487825847,2166.521450339904,2436.786569459975
1941.707990842151,2190.968403862833,1380.4384966065263,1871.395553019669,-827.352501181831,1317.829986707242,2413.1338541157893,2703.6372412021447
1657.4009870803857,1905.1001455713922,1126.5624477889069,1552.638562735403,-948.7725319667916,1164.0329352638146,2228.551487231234,2434.4952380965115
729.9009539572653,843.465156767721,168.4938747483102,609.8448294068439,66.00070996275463,640.3641739532759,1310.433285564679,1464.2468028413423
756.2320895380471,819.2415647178423,153.482314645953,614.9968383665328,2158.0137651267833,912.4857084128525,1349.0781262019736,1342.42932183214
1720.4512538516792,1859.8249137569946,1178.2983658253288,1636.9221309518907,4600.780128876104,1950.491292232473,2309.5839438776457,2190.330660111824
1846.2460770115504,2009.6684695066797,1330.4169348700452,1770.218218897331,6156.983413085538,2325.059160920937,2363.901673377346,2270.3170576167468
1112.9493718266312,1234.4765568996372,575.4294903290502,976.5887619309724,5708.705872570936,1742.281098091793,1574.528564231703,1522.4017046341032
986.3541631718108,1103.1326832224295,450.2073020190437,870.7850157781431,5569.274793021737,1279.7869130703912,1426.1017432378576,1410.188652004188
1409.826237227986,1581.6979234647733,933.8590916306202,1340.8369077532261,4356.093023784189,1192.021399208781,1891.6784797731816,1934.680271916659
957.3893734790472,1104.259696666195,491.38152487416664,854.9386402951495,2050.9645281577396,593.412262205231,1441.2078609693272,1580.6365385504178
609.4668519939441,775.3546015626634,181.2682970890237,527.5951929094881,484.00055892694945,255.7444887690508,1132.1233550677134,1271.675568824794
567.7684495713474,728.6296822664299,155.21120050120953,506.34696079789137,53.31255779029743,364.79500237086904,1076.185727364078,1234.801222316688
-111.66449621539505,-103.33480189349211,-610.3589004304158,-276.375557254476,385.93254835743573,-41.22157298405364,306.8407209741563,496.3624891718355
-754.9419371994736,-820.4326643763634,-1265.4657933586568,-960.4897908839339,2330.398887438656,-356.97060226809117,-385.9108453639201,-268.3537895070185
-291.6539894964226,-341.7814933099871,-790.0082944827518,-501.8955852040817,4609.596017735705,207.49893711469485,61.10947554797167,59.302874555505696
-36.62263632757822,-58.52385178254917,-511.91813538895804,-260.50039867580927,6424.929769511364,508.2503464677866,223.21628077518835,184.5368816286791
-667.4108781242976,-686.1843137747928,-1100.851434305303,-876.9270763386303,7269.905769085788,-25.26703762281977,-499.9145102857292,-435.6742259416933
-987.2126672115846,-1008.8591177158087,-1376.0699073932046,-1119.6545681273128,7376.891134307385,-409.8999037314934,-838.7090368511126,-724.0308329121472
-41.97939992611646,20.246657937095733,-347.65464369175606,-69.91744214644132,4734.840672827122,96.0859337648435,130.51575038439478,280.3629018228239
350.052794214047,489.6448192668613,140.99461685462302,403.0360654591641,2013.6394959327008,217.1020421544672,601.2169821364514,784.019089372101
-1148.439020732083,-1104.4238229377515,-1427.9622185827902,-1165.5683807538298,62.118227839819156,-1123.0518375521206,-825.079789821757,-592.5824103651394
-1867.9626349631362,-1891.013300280567,-2219.5033030164122,-1958.7529587791942,-421.75197406344523,-1759.9944132053715,-1589.4941020984552,-1354.46549719818
-922.1970701417595,-936.1315463041101,-1285.4919551046114,-1028.3686077173115,800.0594958366419,-884.685876589996,-670.3944727546332,-498.6438280749717
-1020.0950830410511,-1110.7011305967462,-1410.023657926511,-1143.545242027103,2952.271080193692,-456.47244478605717,-709.0606907488254,-690.9066399330477
-1706.5291293463306,-1903.232564875725,-2158.8117548687806,-1922.9116551223124,5223.585632339193,-743.701990719208,-1325.6684323640075,-1467.1270217713027
-1999.8849582665862,-2200.340670989506,-2457.309662322674,-2236.843267445074,6467.855571535212,-906.5176193332663,-1650.3189677118644,-1860.672285268578
-1482.943305548004,-1578.4691618944053,-1829.8410929133133,-1614.7431096291912,5950.840747227514,-563.8981757236834,-1451.5740898755757,-1412.3896796924091
-1797.6369150312894,-1907.5174589303424,-2098.4997147637478,-1902.6926136110342,4062.3829980472074,-1215.3085513264887,-1987.7689173528197,-1696.622263636862
-1712.6091452482506,-1783.9204610630986,-1941.8066569360562,-1729.2824124552353,1017.4241633417842,-1532.6754958670354,-1752.0200372240943,-1536.4652609100158
-871.490835574914,-842.6686630353579,-1026.4814035931086,-818.2788963408093,-1398.3790648228169,-1119.3438326385076,-852.8365010189591,-646.6067994217738
-803.2295631309316,-745.6787471993521,-972.2023197930903,-808.1692697644903,-2706.4831739183574,-1142.2388456532062,-741.8267648465262,-509.9733675726893
-1221.8674321113795,-1214.5204964325894,-1419.6878942413568,-1319.4849474858129,-2169.1657964390906,-1389.285733940058,-1134.9306429664575,-890.5733062929648
-825.4356673993316,-817.1378891437853,-1022.0170278932055,-910.4793260725564,-935.412397739201,-816.3565069453034,-721.0998114873073,-546.0600737395871
-306.8783090920406,-299.62936808566883,-503.22526794160876,-378.43000755100365,1178.8228420466767,-14.745465581880126,-336.7762889875594,-164.82665002376598
-602.0229539715947,-653.6346488692216,-832.0304276366733,-719.9792844957265,3505.107722981047,-48.54666929996165,-618.7744113761291,-521.6700484979083
-884.3532799949535,-896.7638392492008,-1095.9733588760355,-990.6052380935653,5245.616235545676,-245.6224771584093,-896.0154504402599,-832.4159500917449
-777.1335933285518,-767.5353223560596,-954.5314833070588,-811.9423863825359,5577.61378735266,-313.86482927598263,-868.472205559854,-757.4214015163161
-1178.9881429882662,-1220.290267567354,-1324.3720060547712,-1161.7417649474737,4584.687657752336,-725.5991966751681,-1274.7389718501363,-1116.534057652112
-1562.3759015869146,-1640.3034582266846,-1703.858496407829,-1558.196827523876,3044.7189718930167,-1344.0970493827263,-1613.6648181322817,-1459.4414454210637
-456.03478648211603,-411.8563156631935,-522.8629801146235,-381.1042504289944,1378.8218344254128,-734.5666700026122,-476.0995164220949,-310.87970458842756
-601.7117852596493,-540.8632712654653,-668.1213511209644,-573.1065094243022,39.36642303119879,-1071.8914809721537,-556.8544354831538,-338.83861535121105
-1154.1953695793854,-1133.6027128341084,-1251.0919224501285,-1170.6283421518528,-309.7840956609871,-1553.6430542594899,-1108.6220961761283,-896.9561629678501
-694.3878833458512,-708.8146006847601,-831.5490707652389,-679.8150035595172,531.5192894194333,-863.0507580541089,-655.0813023680676,-541.437379681287
-355.0907783479488,-377.40207929163444,-491.3928816703519,-310.70313649059244,3191.821890834777,-45.19737395521224,-341.9489479064214,-323.7193137824943
-1015.7840554814902,-1134.651826713598,-1178.147818073603,-1034.4771260486668,6118.572195066226,-406.77745513537957,-1061.539796604222,-1078.3147443556227
-696.404998568978,-770.6660367885415,-814.8864872657141,-678.0968693481627,8405.941638224263,-32.39775038801599,-799.6924807829346,-867.2026277142577
687.6225475274841,756.3788027820556,634.6796561008414,786.5623394654103,7342.466196376743,1049.407179729511,600.9318711365195,474.0324730529974
1088.0441231712102,1169.3290058577186,1051.3827006281626,1200.3203470444714,6609.633883092232,1229.2485206550264,1007.8776715843123,923.6415881716093
263.7971115781329,283.7638986925522,222.38102555325713,353.43899614634574,6475.525346843671,312.4052210361624,212.04506399099773,236.9952230717172
220.27634853324707,286.9708753834784,235.94112823037722,369.1688392039723,4597.737279847468,227.70836768973095,231.65117386665952,281.3667714233452
503.00404287803394,634.0772588422842,523.5550947931442,639.0015306686837,2546.2934792287415,246.2194678332453,530.2574805699551,632.4956840234954
-183.00125173625565,-117.54545614017115,-211.42550028003643,-130.5956644573962,1477.6516629278485,-356.43428962938196,-100.09387571798288,-9.46158659273351
-887.6377611410135,-955.1754260906673,-967.7210725069308,-907.3349197121061,2498.1611774223566,-809.770529696063,-780.3280061341211,-766.0253956441302
-764.4475196284766,-884.3961774059426,-861.9728877826474,-790.999392036334,4128.34313419892,-577.4125477362759,-746.5311544338911,-778.1740575957374
-473.5582156116361,-602.7242502534791,-544.5541065305715,-504.92810729709163,5938.71627722375,-237.85130111976468,-576.3751577097282,-592.8668539367063
-457.63274209675,-554.0899577996752,-496.2841977850185,-504.75604850601667,5488.815272447653,-68.88765844820591,-636.564515278209,-667.9059268663987
1158.166379184404,1237.7621338001773,1231.4063061308589,1195.0751736953025,503.9882111688494,1237.4411683266226,931.508781087934,904.3511368272302
2152.764756310302,2315.5988889735236,2312.2734424634455,2301.0916016872216,-292.6758467309701,1896.5952337546987,1937.4955452738068,1950.3827442825714
2000.7160406093608,2149.57096303485,2153.244472471353,2109.2359848677224,-1171.0771785170073,1505.9058540465412,1833.6479559359577,1933.1819557436102
1256.4832132048905,1365.5279124556546,1426.9967350173665,1407.1887565833604,-3074.7386214599537,703.9632901691657,1156.254893729798,1286.068383680249
1874.646303521302,2102.6321760852807,2069.0135566317313,2041.3546686524787,-4481.998142437107,1089.3294040041656,1842.8327777456288,1974.823762639644
2553.7340912703003,2815.1823512770716,2732.927723741668,2671.54858139751,-4562.583702069125,1637.7619410172192,2553.0227685368445,2629.3592808147805
2289.5183587932115,2446.651590950467,2437.683601640849,2376.6888780632435,-3182.252287529118,1570.682200027215,2307.7519558648783,2342.7387165053806
2907.1923148990318,3088.263037739256,3085.3323947734607,3018.738528677175,-957.2477349240507,2350.3637619942383,2933.286672751463,2837.4645695787185
